LAMMPS data file via write_data, version 22 Jul 2025, timestep = 452824, units = metal

26244 atoms
2 atom types

0.5498925773015841 85.64053105029743 xlo xhi
0.4762209412989975 74.16687548319739 ylo yhi
3.1172080074282604 77.15255599257125 zlo zhi
-42.54531923649833 0 0 xy xz yz

Masses

1 95.94
2 32.065

Atoms # atomic

752 -5.392358651030962 3.813313462841064 3.323722125525509
1189 1.9254515558678762 -0.1175906507171377 -3.304916946428192
705 6.964144325709376 0.9775978888713883 1.5369734897467078
1156 7.301411029885855 6.165215596443069 -5.331931762041309
671 2.5612086622131507 7.096395210586744 -0.6342126070820766
672 6.005238663083498 1.303938492483223 -9.927295421196055
1159 -13.45595489401237 -4.7323849783888186 1.5908908896865201
675 0.5452814034755632 3.4577111767135067 -9.048964028700672
1165 5.067489565232109 -8.403741006617874 4.774136592215265
680 -0.09613450916500778 1.4265580969748142 -0.6872173904055845
1168 -10.56289207576329 9.256349547446481 -9.743743434185085
681 -2.446369116896009 -13.749993839269306 -2.167636000507445
682 -6.638105894943346 -14.178483555473782 11.556939049268024
734 0.3526240909291873 8.56838985012891 -1.0595058412705949
683 -7.718946863428795 -11.226837267655375 3.784464928599282
1219 0.6564458765061283 -0.2631911352860913 -2.191718646120458
735 6.235555542203143 0.7892550753877662 -2.380917568830923
731 -0.7005280481019044 -3.7326813752713712 4.22673151320991
732 0.8261429403154552 -2.3128204817262077 -1.4953053493219137
722 -0.32017630539612324 3.269434530284391 3.6155731174219508
1216 -6.857201567128311 4.452233327603125 4.334469055707412
1207 -12.122758453827545 -3.8983056822821585 0.7150246427842077
723 -1.6091871887078735 -2.3837789271565253 4.728736097103084
674 -1.0643186925722625 0.5436989057976254 5.195631041519895
679 -8.44207309880502 -5.668451848600482 -1.8983112879932846
684 1.003944309221454 -9.562396874619262 1.0000503944236814
733 -0.36956753705618084 -1.7601650001739166 6.900888281162957
730 3.883043360128348 -12.551707963887683 17.597813294924176
693 17.505217686619925 5.08675566298632 4.3809046695776255
1174 -4.299839557770851 -0.060558532196537805 0.6341331460394097
689 3.318767413598502 -3.3176366225655163 -19.834387691121563
690 5.445141338860169 2.581192541408871 5.456360696058816
1177 9.374757880709437 -3.200292665165599 3.617247060708681
5560 0.7161814370640303 -14.24012190713578 -0.20265933590336585
5608 -12.039600869212363 2.7252144363894297 -1.6478858840531643
5072 -4.79361130944855 -0.7779147663305316 3.87042871263887
5557 -6.189281428499229 -13.805318223507532 -6.7793587725740085
5073 -6.35182703836433 1.0728457105997278 3.4176847705976954
5076 -0.6261365931128721 1.1940225917647687 0.34938227103927627
5071 -6.974091181295938 3.234693231314454 11.621044763044704
713 -4.000690276369896 -2.0346910162247487 -1.6601149766312153
712 -1.2864875125090056 -5.394061151144319 -3.3040235232013977
1225 6.314384534164792 -11.39210111207901 -2.6573479539835265
5124 -0.8916469474860559 6.677587273951625 -11.250186668936145
692 -7.902147668652226 4.394495056210849 -3.1345149011513254
740 -2.945723399866518 0.9660807942036896 1.012823025013749
5611 -20.14994477786942 -0.338632075480036 0.33112066106436183
741 -8.25902722853355 0.33935934426597325 -4.665315900516548
664 2.743795400495246 1.0777458664564135 -0.22484056442030745
714 -4.254315188983952 3.6785387841812893 -6.938447280867925
717 -1.1131098945351723 3.976066550688391 2.7011259420905227
1201 -1.1408927945248042 -3.571645619885018 2.8472953123072284
5127 2.9235101088901607 -3.7391999307508827 -0.2546852740654118
5075 -3.809213065767326 6.94280692559575 4.776506561072985
5074 5.17512097366933 4.95843698511006 -10.9625499403056
5122 7.733642166499714 -12.171482721680844 11.989704025306592
5123 6.411025052339997 -1.5556462259571648 11.734809079707352
5125 -2.0733047057260032 6.417935319604974 -3.860505600557959
5126 7.523522670855893 2.3938015804968513 -0.08989112960442924
663 -2.3936627318351427 5.64730719946402 6.516571013009228
1147 0.33880821613798234 -0.6468412609117482 -9.496561779756243
666 1.6734985200757075 1.622358208885333 0.1145697242316928
662 -1.2759427223683468 0.650137546253483 7.566772062469151
1150 -4.932992936990282 2.218077101677763 -2.9952210320437342
716 -0.563479410882915 2.8535274745677963 1.9268704878488383
1198 2.4248753477162 2.730300661357665 -3.151225575816428
665 3.462049081025242 4.009535406207237 -3.65034694054589
715 -4.696186365259492 4.928488577450266 -3.087380404427359
661 5.155759626112169 2.16903189208431 -6.343394509704551
5054 -0.003000180155514364 -12.351956637245003 -19.7692767841275
5055 0.9124302195990892 3.273302936432863 5.323022186602551
5512 0.3497574212687878 -2.560919844598665 1.5777590884624173
5027 -2.8437859164228994 -1.2557306566739725 -1.6512294031177983
5028 1.1479548261936137 1.2690819212412132 -3.295004809049968
5057 3.9672755319335122 2.5364531613563313 4.454000895997245
5058 -13.138522875800216 1.4797115928091047 0.11568685641902983
5515 2.9211179703537944 -1.3077998568571556 2.066056328694836
5031 0.2690132022546161 6.372121608264756 -4.206537833383894
5053 -5.896418211241959 0.23368247075447424 -1.6160227496048365
5542 19.815558886957614 3.5878900095033983 0.4796960611538036
5539 -7.371465259037819 -7.554346752068746 -3.2659163672904965
5590 9.09647880556318 14.073457478595316 5.36138498587423
5593 3.9389559181229132 5.992499273079097 -1.8518689343985122
5109 5.358959967656665 19.42402153889989 -0.8512176765405876
5079 0.9048464847456242 1.9074325672183559 -2.408442779867858
5056 -5.052745650295376 -3.0690860324002047 -2.5981280375365015
5030 -3.4339512340037954 -2.7354596059736225 -1.2476948649626447
5105 -1.8013932937825743 4.7323769724774705 3.897792029049346
5106 11.962073834491623 -2.030245049740457 -0.592061726105128
5563 2.4103272953574413 -4.802202197045606 -1.462319223626327
5108 -2.992454494570432 3.8001243196608065 7.711481830198087
5078 -0.41709565049367836 -0.3123963973413667 3.7538822813174164
5107 -11.696582242570726 7.07299883744541 -13.528578915140322
5104 -2.47842255501294 12.306388048654927 -5.1923797496912565
5035 2.231237635760825 4.725651042554061 -0.5350889764462831
5036 -1.2867846288216875 -1.2628371008521757 -4.4902670137459895
5037 -1.78180136359247 2.869686531662761 0.027483250215834518
5530 -5.420047376246668 6.442499851921588 -2.6328486294029907
5045 -9.798453272448915 -6.437030859440937 -2.5938088405250466
5046 6.942469752448287 0.04459365395836931 -5.836993778596848
5039 -3.1887497943111818 -6.567627497301858 -3.3336743902090546
5040 3.113245847828087 -0.49984202656923366 -4.053072890140851
5533 -1.8031082921894972 -7.021179059154036 -1.292418985247519
5049 4.569286487396249 -1.7776148114599097 -7.787294155565521
5521 -1.5204707732264677 3.2801421767290284 9.11836780684325
5572 -1.0625698517417381 0.9625038490799911 2.831316378528037
5524 3.3728798174478403 -6.989074965182613 0.1901853042092122
5091 -2.0409211552346886 2.08291400986075 1.2507660292455338
5038 -2.6452100475660836 -0.4817752324435901 -4.357382438810007
5090 1.3363367823405052 5.549034549359972 2.419116060634578
5575 -1.820950755063076 -1.2847399856702475 0.5333467833164014
5581 11.202019530155937 -0.9737049606874565 5.1843936917124145
5097 -8.541112375268387 -3.9735957840692637 -8.012868307946068
5048 -3.608608917501941 9.126321189998356 6.465466696834617
5088 -6.499984898070232 -10.59416999094235 -1.562793300755852
5096 6.320112870984055 12.134307172620254 -1.3088706369812186
5089 -2.0895681379398128 -2.8122758377432593 -2.429407444030541
5086 -2.7935294421503003 2.052331755603526 3.8969591898875673
5087 -3.527360992735884 -2.4606477266045617 1.1113033924678986
9446 -4.361204650593706 -12.257803517025591 6.847141408807475
9447 -11.672341121907804 7.496208740434609 -2.905348513944629
9449 -5.9322454695083255 1.012686960819874 13.202795155865447
9450 12.181282401299825 2.4655059124256034 -3.6596296680538263
9445 -1.8883882720478369 4.379445813200218 1.2904023907524036
9931 1.3718593456040928 -2.0802601312284565 2.0616299291898432
9934 -2.198309359149681 4.2221006530575265 -3.179550123610312
5599 4.618184382412261 4.070728120617522 7.0691817011960305
5548 -10.036393789642283 -2.924993663750031 -3.1842874247657664
9982 2.637963876310656 -8.936425678492217 -1.5944530688066505
5551 -2.996734549173851 2.955488404987511 5.651480886442349
5067 -5.576071919404553 -6.309622183323375 9.209053084216038
9985 -9.266301204620104 -1.5743982774413792 -5.207684475225783
9500 10.155449123136613 8.258941127356536 -10.404572105048114
5066 -6.533430001198771 -8.759231793297873 -2.573645659675353
9448 3.1433739859750234 -12.178052866926954 4.505005389820027
9497 -1.7470253163334146 8.790088338903088 11.435691254462144
9498 -0.11872484288674495 -2.1294554579496188 -2.6128725557559664
9501 11.803814968330531 -4.716063178062814 6.100488627967053
9499 0.6347200071894791 -7.929689679280625 -1.4464574038507148
9496 3.9045468340860894 -5.605173356985718 1.4267172060197286
5114 9.683877180341776 5.701559170497917 -2.686212589549482
5115 -7.157210551229767 1.775582635237777 2.6400039809915787
5063 -5.919698540116243 -2.4461497694288337 -1.104258260918576
5064 17.617352183184067 7.852058795142123 -1.7365513579256096
9429 -1.8634499205609152 -3.4445564950525576 0.34406383774396965
9431 2.855677626160791 -5.559080491377181 -0.38167744806944714
9432 6.410429120682528 -4.919731462573148 -4.603857647769024
9427 -0.22596547149226576 -15.12684686137702 4.722981469892191
9428 -2.2379804986682372 8.352309416311103 10.359820389123323
9913 -1.8504402583908173 -4.691621105381735 -7.73995046733485
9889 -4.639315164349094 0.7956456640133991 -5.74952201305391
9964 -3.7573414817570328 -17.498481473971157 7.278484066408107
9916 -7.405019639727112 -5.166614517627993 -3.7526548094479204
9402 -3.125024354894745 2.0609310903209277 3.358802047101483
9423 -7.816719563475422 1.3316625973210676 -3.069942424335673
9419 0.9698913919987637 0.4030351174309429 -6.1318532518057305
9886 3.0198049730966328 -2.157389665974929 2.291286050229958
9907 -9.636771816677824 5.0975873199914155 7.226029362540607
9405 2.3549347747111393 -4.6506988324657454 0.9799059959513087
9967 1.9481630065183477 -2.8064852725275853 5.680392088349661
9482 8.654742317204036 1.9243669421985465 -2.3975488539026863
9478 -0.5581255529484452 7.0572357628733196 1.7748438828796949
9430 0.1565975238381014 -0.09067676365449809 7.048103176960076
9480 -2.131337330425121 3.1580762711243495 -8.97572660098108
9481 -7.935587572230548 1.7443041249354694 5.111242041199223
9479 11.302242825455744 1.0031093608704966 -9.597925543529012
9483 -1.6568385751686596 3.8968349247188643 -6.8532759145411655
9422 3.4120131710282298 7.485877682738459 0.7822442522909473
9955 2.7891493837349386 -11.862084249842983 0.9360112981768788
9471 4.996015938469438 -4.544609601958685 -5.257183980554941
9937 -1.2271820845684953 -5.426400881616493 6.724126285134135
9420 3.3213376349491943 5.744820766822454 4.430903746975226
9904 7.288896466041094 3.411891178565215 -1.2417745732888983
9470 -4.839897498921581 -4.975310752494274 12.367094119703983
9401 -5.0307673099501065 -7.251102265662489 0.5285484497495542
9452 -5.720905526239329 0.3312682502875915 0.2977492492622074
9453 4.003754744171778 -6.218764218684986 -1.880064494875215
9404 2.0359520031400202 1.9422452092710658 2.739848071082164
9409 -3.263655570566632 -0.09629876931699473 -1.1045212781776625
9410 -4.458280338971217 -4.640028987218044 -1.5518901398432505
9411 1.0196264766137224 4.728441202475734 -5.829022261917833
9922 -3.406822833236562 5.444015653592181 12.037568948561892
9437 5.535149792237388 -0.5693270031541662 6.618061214465443
9438 -1.0203758402643142 -0.4150139093949135 1.8835443372881522
9413 -4.851880301917938 -2.9404990981385817 1.5509601291241362
9414 -2.5742668026732964 -1.5112871962594365 -6.505481935439457
9925 6.238562186001882 7.855696741954924 3.747685644422113
9441 -10.49302042602185 2.192192207235044 -1.5839455689576858
9898 1.9838096740917524 -1.1694904772037078 -2.319287354766733
9895 3.9302197361455717 2.8660257949943784 -7.174354154312888
9946 1.506940337667701 0.4754946208674345 0.7826631916509452
9488 -0.9897890464811611 2.4787181350025937 2.3439460346593775
9412 -0.805065190419936 2.0164001937919434 -0.8132379673789032
9460 0.24754616457786285 -2.0592476978091687 -2.650962068659915
9464 6.19817182659583 0.14359684875423825 1.79379523896179
9440 7.987526962757381 3.239118361360889 3.615343784932962
9462 -2.610874709625125 2.8900099740036107 -3.4757141192203456
9461 2.4015902804944838 4.304245241786443 -3.21100404620729
9489 1.4903384787777434 6.799559111977287 15.629676824869536
9973 6.1634762079269105 -3.959339983508883 -6.74971371701841
9463 -7.925635492649922 -4.889180004921852 0.27423705358431244
9949 -0.5615298762165597 -3.4946505641749455 2.002915331064826
9465 -3.0086875459609574 -4.143334773677882 -3.5270754250811147
14260 0.8728947639067417 -1.669979437187641 0.9470362595386835
13775 1.8224439938027541 0.2953718534606013 -5.181843194580886
13776 7.4482771093873374 -2.4976393939983916 5.609567789359027
13823 1.9501674189082563 0.2716786230276648 -2.3472550007836106
13824 1.8591153767714876 2.364769964237908 3.7044843136171766
14263 -2.395294904263063 -1.259768125335558 -0.9527372748892364
13779 -0.49371077826576387 3.434875194044886 5.2406779916104815
13821 6.391293885116542 -4.92621221142906 -10.641589773655408
13820 0.5884648969083911 5.903923693206975 -4.21399492181215
13819 -6.093638273806735 0.42611903430923476 2.7111127929346264
14305 0.8526067339464148 0.19423582953583265 4.6420004773639985
14356 0.6625643509953483 2.1621369449678243 3.2695146777670576
14308 1.2833331258093104 8.332406657397096 0.3416257693654789
13822 2.8192001208713564 1.0125758538241143 6.758040280948191
13872 1.6913159020742885 14.224896786733236 -1.5490531087945958
13874 10.869802190847558 2.5660471701471352 -0.7187343770664014
13875 -2.905799528671567 3.773255352185724 8.368302364124064
14311 -0.4970873427390054 -0.2689231600741541 -1.7207437947198625
13871 2.357975190994368 2.9531452827469735 -1.722892420548316
13873 -3.6448096142742514 3.882515477794532 -0.9101294138005204
14359 21.428633070304883 -1.4196610808009797 11.655393237019121
13826 -2.192003826619175 4.715253717586851 2.465589435068988
13827 -1.82545670344171 1.8277187477098624 0.25594605735742687
13870 0.4386231123250145 -0.7805733538652727 -1.134882248796368
13778 -6.269417269931447 -1.2706224859939017 -4.032602997387925
14278 -1.1194944457223805 1.14490682326672 1.6877118214118472
13793 -0.48965862884663025 11.538124506275691 -0.3859302809167453
13794 -8.527577974403481 8.416976768540946 4.579998080370849
14281 2.384784684257116 3.3759272411883843 -9.240730937456021
13797 2.7516270723296157 -5.004612770438516 2.4141844829095307
14290 -2.3366987896125404 -0.06165009249941032 -11.186525090952562
13804 -5.583263815820571 4.470611963891845 3.75048112099533
13802 -11.001343043746264 -5.406548009392152 1.5514184752074893
13806 -0.6463230027049146 10.23093130029375 -0.25983773338350374
13857 -2.7870983085074013 -0.797736551733635 2.309724440067255
13854 -4.053821454333931 1.1141857778540258 -7.296617379414046
13803 -3.9198082232005937 -11.250693543608023 0.060653546642217074
14338 -9.207467449787758 1.7966553670862861 12.12124151352211
13845 -1.6915902082220542 -0.2532664616297345 7.6072001680129855
13844 3.7188937727996185 3.8351559993935376 -0.46223590334251297
14341 -4.636081629799079 10.100652237051335 4.842745346523732
14329 -3.2967299200897706 -4.734709478281945 1.2850914693634279
13796 -2.901879624710011 -1.247953864492732 4.427782026215641
13805 -6.630381352113896 2.6390646390289003 4.598770961299443
14287 -3.067096271413991 0.9790113844007582 6.408897723749437
13856 5.627082687615094 -2.008100672018886 -3.5760101335504877
13852 -7.6043808167761355 -1.0880401597169413 8.014705465999203
13855 1.1022608774321778 4.780966640495316 -3.2191548241088386
13853 -8.336989774203412 -2.545536990814645 -6.425220393512251
13801 3.5030262606790505 -7.335428433489452 0.5275073856625188
13815 5.25902823853812 2.136188412077981 9.703090460609173
14296 0.5054120692733461 -6.337533146270389 10.031455305065844
13811 2.0354595627105505 -12.113063092962712 7.259323627689148
13812 -5.488650064292173 -2.7784102543230245 5.031442212615304
